x,y,z
0.9657692215814558,0.5083146536631867,-3.396551094141803e-06
0.9655309861797211,0.5083607600669323,-2.991402992015557e-06
0.9652928097867393,0.5084068322884514,-3.3786796018592247e-06
0.965054690450176,0.5084523907283246,-2.984290048236443e-06
0.9648167694968327,0.5084979772493918,-3.4068352035947214e-06
0.9645784560519112,0.5085435254142984,-3.0268046841835927e-06
0.9643401653611962,0.5085890243447767,-3.4168980468929355e-06
0.9641017164886421,0.5086342207693435,-2.9999896203510013e-06
0.9638633282158052,0.5086793807061334,-3.3878180422212967e-06
0.9636247878528885,0.508724250948792,-2.9901068202033143e-06
0.9633864350644571,0.5087688568583789,-3.308035775535789e-06
0.9631481502450291,0.5088132159756251,-2.9621239659438636e-06
0.9629097419359128,0.5088578239595807,-3.4416094389783103e-06
0.9626710809201212,0.5089021180857382,-3.011713550247347e-06
0.9624324841662437,0.5089463722197777,-3.4015511722156055e-06
0.9621937338760562,0.508990329505752,-2.9984445304512275e-06
0.9619550406253167,0.5090342512595696,-3.385251339804718e-06
0.9617161976332396,0.5090778833324919,-2.9871710620042735e-06
0.9575608608213,0.538452830541745,-1.2609316336446852e-06
0.95220837808958,0.5873140088587508,-3.176608979745671e-06
0.9468177753337349,0.6368389222992786,-3.178684630355394e-06
0.941428799083451,0.6863870870316695,-3.669654044899384e-06
0.9360694539451317,0.7359323549420596,-3.237955951043703e-06
0.9307413311333511,0.7854879849061943,-3.2170288717207896e-06
0.9254647057486803,0.835040074721917,-3.202806823983384e-06
0.9202728906830957,0.8845945766454192,-3.709782905592096e-06
0.9152297522476042,0.9341536906927137,-3.2855849247115376e-06
0.9103676537757273,0.9837157752734196,-3.7379295865641593e-06
0.9057362581674064,1.033286887904663,-3.3170085353764756e-06
0.9013564171702595,1.0828677362291275,-3.7513110526035676e-06
0.8972643574199568,1.1324593691789948,-3.3313195670590934e-06
0.8934711094990324,1.1820678979095784,-3.1444069346596437e-06
0.8899983509275711,1.231690391469944,-3.5046787919650046e-06
0.8868492216630514,1.281337599728378,-3.1771652015295804e-06
0.8840365328291786,1.3309937648708496,-3.446304943692524e-06
0.8815520032002451,1.380683027280586,-3.271132201436433e-06
0.8794021468706573,1.4303769919795257,-3.2580732686714187e-06
0.8775708055312761,1.4801079300945181,-3.2618643085804977e-06
0.8760578214912765,1.5298384279383113,-3.313206029486454e-06
0.8748430844396875,1.5796031744617176,-3.5866908495232885e-06
0.8739179421124305,1.6293672687714527,-3.386573304675622e-06
0.8732594121835943,1.679164388384957,-3.1093907967190415e-06
0.872855885232772,1.7289553767625294,-3.1761801484557484e-06
0.8729505057529502,1.777610236782583,-3.4097074313871323e-06
0.8740328276189866,1.8259500703121372,-3.427476810962532e-06
0.8762614146545702,1.8746685647901435,-2.8067099971870735e-06
0.8794759684854122,1.923406149379934,-3.528797067282874e-06
0.8833492281072471,1.9724620166237292,-5.630079540252381e-06
0.8877089969306976,2.02200564172798,-5.070299714315246e-06
0.8918811606804931,2.071517473087845,-4.226873266909709e-06
0.8957458892980423,2.1210429988891555,-4.138935265837751e-06
0.8992760476667554,2.170573417503685,-4.3139071276010466e-06
0.9024640536582293,2.2201286799756046,-4.1634549198879545e-06
0.9057759683062109,2.269781252800308,-4.757735901982779e-06
0.9098000108239201,2.3191780271245985,-5.360035838147814e-06
0.9144203666979769,2.368661666075204,-4.465597943353189e-06
0.9195312902587159,2.4181366004867644,-4.513735236660876e-06
0.9250985924523979,2.467559633375781,-4.494160812103937e-06
0.9314250252800128,2.51585700242188,-4.919642153995707e-06
0.9390884965486691,2.563667448760532,-5.6219414490236985e-06
0.9480775900825447,2.6102040690767363,-5.576343897459313e-06
0.9586383109555939,2.6550988659454937,-5.738740806813386e-06
0.9710379226602213,2.6995828572901095,-5.868652545357178e-06
0.9851705097036778,2.7432511493557237,-5.369962319274474e-06
1.0011532311507922,2.786460988605383,-4.896471182142675e-06
1.0189512884050067,2.8292098888344577,-5.4221955901878616e-06
1.038468012254206,2.8713588573187114,-5.607648098496232e-06
1.0596641321553182,2.912930162152467,-4.706561358081701e-06
1.0827126634449182,2.9545870889819166,-4.89276898934729e-06
1.1073363196601598,2.996395560789425,-4.4010289879485576e-06
1.1329941383422792,3.0377333116548138,-4.197851864364693e-06
1.1596075962910193,3.078550264688994,-4.339831171821379e-06
1.187132451313141,3.1188399598626706,-4.136148098896064e-06
1.2155340419324505,3.1586172921886266,-4.22443971312067e-06
1.2447594056598592,3.197874369958311,-4.0292480057192714e-06
1.2747601028162656,3.2365994572717924,-4.195967913653981e-06
1.3055291589385456,3.2748608079730235,-4.395235499159156e-06
1.3369874155917894,3.312645183765551,-4.530919163484026e-06
1.368977769329085,3.349949100647044,-4.377391469662095e-06
1.401643073328124,3.3873744121501708,-3.862842869704897e-06
1.43451047288911,3.4247112561458146,-3.6932009566253976e-06
1.467522723516381,3.4619248964012987,-3.7996205822961315e-06
1.5006722554562077,3.499012767216213,-3.6778016278167514e-06
1.5339611757007505,3.5359741888980856,-3.831205812074995e-06
1.567393635471596,3.5728082103271457,-3.6354665089860516e-06
1.6009645074650545,3.6095108622982868,-3.9186501336677115e-06
1.6346774502463126,3.646089168352352,-3.6464179710496425e-06
1.6685264672165612,3.6825419930157275,-3.7692744220794994e-06
1.7025082793370405,3.718867402714641,-3.640772795444891e-06
1.7366230996514862,3.7550741881274723,-3.7966154247531803e-06
1.7708625721503395,3.7911665114891253,-3.5905554037207743e-06
1.8052217480674835,3.8271407067690233,-3.880182086746231e-06
1.8396992266644459,3.8630073611679623,-3.606391676520826e-06
1.8742845882624999,3.8987737109195044,-3.7584302246089496e-06
1.908970797417397,3.9344477588303346,-3.5635738697414876e-06
1.94374385534701,3.9700344615481997,-3.84900552619083e-06
1.978603902351578,4.005535003083921,-3.592840684508297e-06
2.0135482934795697,4.040960138336502,-3.7410742892013404e-06
2.0485632370449744,4.076316556792971,-3.5376840026371537e-06
2.083647017904637,4.111602411673935,-3.7191615408389833e-06
2.1187942220071845,4.146825799429134,-3.5587203739174955e-06
2.153994579174914,4.181997008240312,-3.7402830036503687e-06
2.1892496044438943,4.217116293665822,-3.5430264961437696e-06
2.2002038472650742,4.228295442223599,2.501239944085326e-05
2.200975657437523,4.229591802131533,3.6114057224031354e-05
2.2013899126581435,4.230128394297868,3.5700461734899935e-06
2.2024155332147957,4.230822194288988,-3.6676775830753183e-06
2.202977315885885,4.231285143713455,-3.1711839713170764e-06
2.2034624444539896,4.2316504962698955,-3.3931348687316065e-06
2.2039166599654045,4.231978180707407,-3.154272290310095e-06
2.20430805401553,4.23227227421838,-3.741278301969825e-06
2.233509873469796,4.242627589051324,1.2631996260902695e-05
2.278561613835711,4.253695137562103,-1.9554464794138693e-06
2.324694777214019,4.263253507756524,-1.021715472580842e-06
2.371516703755129,4.271425910529893,-1.5763833534389315e-06
2.418627811548361,4.278211352448489,-1.8000652826991037e-06
2.4662819586140774,4.283696518143018,-9.155262280687027e-07
2.5141285325020046,4.287918530567267,-1.5018004133962592e-06
2.5625943335604022,4.291152269729438,-1.4785107908116268e-06
2.6123662329582573,4.29398614801409,1.6259403883764345e-06
2.6621257066809503,4.296669656810004,1.9343218069615975e-06
2.711897521873959,4.29924746448464,1.6328241813738653e-06
2.7616700871988407,4.30169994055128,1.8099070013960494e-06
2.811450934084223,4.304015607597678,1.6238526778997175e-06
2.8612308792542165,4.306177225842078,1.9183688335505655e-06
2.9110199688719645,4.308181301229751,1.3486023018871585e-06
2.9605646822554292,4.310471120589306,1.4371142054783737e-06
3.0096653982697417,4.313412026502246,1.4019273589134518e-06
3.059772060479541,4.31648859289933,1.7873592017964013e-06
3.1094548857666964,4.319150159156081,1.7025808776924278e-06
3.159137301614321,4.321462779257765,1.893124195746776e-06
3.208835558531061,4.323436391189239,1.5546705270964856e-06
3.258570090077057,4.325083057270492,1.8921025595405871e-06
3.308511893495026,4.326878156137342,1.3124624510738037e-06
3.357945850420156,4.329162647342292,1.4301009068976023e-06
3.4072983192195307,4.331924738011114,2.3504663406066773e-06
3.4558155253867655,4.335704830177111,5.920125776652518e-07
3.5035160276106385,4.340544517951947,1.1343554208106954e-06
3.5528635181546293,4.34613069210082,1.7856275805021304e-06
3.6023329994923805,4.351980014014581,1.8313514839156386e-06
3.651114138982901,4.358223435481308,2.175477712994256e-06
3.699522974064025,4.365361862686077,2.2286873619728476e-06
3.748436992192674,4.3733953433160195,2.1455924122462666e-06
3.7971083434022956,4.382058914569954,1.5679439705242049e-06
3.845666925648166,4.391319296242879,2.072716932248475e-06
3.893296187098341,4.40126272729416,2.192788998035128e-06
3.9414684311334596,4.411675778348665,-5.459826237300125e-07
3.9893256353582527,4.42112558656669,-1.77404267429071e-06
4.037293409920313,4.429573843353171,-5.739544631754023e-07
4.085467722677382,4.437041828545197,-1.5834256823013537e-06
4.133771743327761,4.4435282172672,-1.728511241812225e-06
