x,y,z
0.032818035074452995,29.99202061831676,-3.4161831250524577e-06
0.033056129804151756,29.99197397427542,-2.9993625701614512e-06
0.0332941643094876,29.991927367903894,-3.387087671453959e-06
0.03353235171934087,29.99188104960165,-2.989472147593708e-06
0.03377035273950424,29.991834997901133,-3.3072313516645246e-06
0.03400828615016251,29.991789192250984,-2.9614808067131293e-06
0.03424634232673064,29.991743137523912,-3.4408770677313294e-06
0.03448465210896814,29.991697394691517,-3.0110733924663957e-06
0.03472289791504747,29.991651693111,-3.4008037417404546e-06
0.03496129813857713,29.991606286744112,-2.997789862950462e-06
0.03519964167811212,29.99156091705165,-3.3844941589450395e-06
0.03543813578359953,29.991515835427638,-2.9865111285803936e-06
0.03567620778800825,29.991471233331005,-3.275532461200631e-06
0.035914559317298936,29.99142638968815,-3.0087769824251043e-06
0.036153000907137516,29.991381582973307,-3.4192544162113536e-06
0.03639161264858621,29.991337080982763,-3.0108793136369993e-06
0.03663016495331067,29.991292621000856,-3.3975519357007378e-06
0.036868872284576734,29.991248455460877,-2.9922777864156702e-06
0.03710752017026214,29.99120432254553,-3.3796916077341588e-06
0.03734610886753101,29.99116070362357,-2.9852489558564177e-06
0.0375844994083744,29.991117054358554,-3.4078119281258368e-06
0.03782328249281821,29.991073447837046,-3.0276841729848236e-06
0.038062042428650425,29.991029888967656,-3.4179160731742653e-06
0.038300959388997066,29.990986634816057,-3.0008899999794947e-06
0.03853981524800178,29.990943415578393,-3.3888568259504703e-06
0.03877882205288566,29.990900488219214,-2.991016469330171e-06
0.03901763963916751,29.990857822178384,-3.309169260834466e-06
0.03925638876233451,29.990815403949057,-2.963043828657641e-06
0.03949526231660862,29.99077273719688,-3.4426506744997254e-06
0.03973438739423562,29.990730386903245,-3.012628293226627e-06
0.0399734478329194,29.990688074933775,-3.4026107593627952e-06
0.04021266058933398,29.990646062011084,-2.9993819806554967e-06
0.040451815804918766,29.99060408310558,-3.3863238646375526e-06
0.04069111956709151,29.990562396035788,-2.9881113394018832e-06
0.04092999695616864,29.990521179710207,-3.2773852741418974e-06
0.04116915684539779,29.99047972971003,-3.010332235185015e-06
0.04140840595048129,29.990438315345454,-3.421071800312203e-06
0.04164782339783433,29.990397209405547,-3.0125115166347582e-06
0.041887180471781416,29.990356142770455,-3.3994268670775596e-06
0.0421266904213535,29.99031537442546,-2.993925986866791e-06
0.042366140117529795,29.9902746360367,-3.381577964742255e-06
0.04260552674199202,29.990234412042273,-2.9870354482687544e-06
0.0428447155942192,29.99019415402286,-3.4096360336105525e-06
0.04308429699997141,29.99015394633172,-3.0293414401520724e-06
0.043323854725238156,29.99011378359258,-3.4198199890013437e-06
0.04356356733705783,29.990073929398783,-3.0025828809052135e-06
0.043803217933869286,29.99003410740107,-3.390787859595956e-06
0.04404301735266762,29.98999458106675,-2.992720890472589e-06
0.04428262476837008,29.98995531085134,-3.3112653067962627e-06
0.04452216266137015,29.9899162902601,-2.9647629452601854e-06
0.047466076980482906,29.970010673501015,-1.2852076134509116e-06
0.053374727076180066,29.926877313291293,3.1531791039041135e-06
